ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
749,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
388,10,0.083333,0,0,2,1,0,60.0,20.0,60.0,100.0,80.0
45,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1431,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1586,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1220,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
2354,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1163,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
485,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2472,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
677,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1783,10,0.083333,0,0,2,1,0,60.0,20.0,60.0,80.0,100.0
2557,10,0.083333,0,0,2,1,0,60.0,60.0,20.0,100.0,80.0
2719,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
764,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
622,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1022,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2009,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
1525,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
2482,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
31,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
336,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1168,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2295,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1218,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1331,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1243,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
869,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
1510,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
770,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2417,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
768,10,0.083333,0,0,2,1,0,60.0,20.0,60.0,100.0,80.0
2591,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
661,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2685,8,0.066667,0,0,1,2,0,75.0,50.0,50.0,100.0,75.0
1542,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1935,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
606,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
321,8,0.066667,0,0,1,2,0,75.0,50.0,50.0,100.0,75.0
345,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
949,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
299,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2215,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1124,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1465,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
1549,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
828,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
926,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1490,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1391,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1235,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
958,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1221,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
2545,10,0.083333,0,0,1,3,0,80.0,60.0,60.0,80.0,80.0
1791,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2066,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2664,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1688,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
1482,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
703,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
2766,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1300,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1997,12,0.1,0,0,2,2,0,66.67,33.33,66.67,83.33,83.33
2045,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
228,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1099,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
557,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
2763,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
1959,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2200,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2096,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
700,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1938,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
343,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2507,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
2350,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1929,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1025,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
762,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1264,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2026,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2368,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1824,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
712,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2041,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
1159,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
761,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1388,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1687,12,0.1,0,0,3,0,0,33.33,33.33,33.33,100.0,100.0
1839,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1936,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2154,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2077,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
114,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
1381,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2414,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
251,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1900,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
1336,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1228,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2578,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1246,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2366,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
351,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1414,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2647,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
2046,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
734,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
997,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1113,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1954,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
94,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2336,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2023,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2071,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
79,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2276,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2000,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
692,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1637,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
766,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1136,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1923,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1248,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
142,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1838,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2255,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1378,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1089,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
847,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
420,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
432,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
972,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
985,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
1855,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
199,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
12,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
250,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2146,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1615,8,0.066667,0,0,1,2,0,75.0,50.0,50.0,75.0,100.0
1675,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1676,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
1962,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1054,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2576,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
868,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
457,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
117,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
951,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1530,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
1010,12,0.1,0,0,3,0,0,33.33,33.33,33.33,100.0,100.0
1018,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
424,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
507,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1444,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
730,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2258,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
911,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2420,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
335,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1202,8,0.066667,0,0,1,2,0,75.0,50.0,50.0,75.0,100.0
1405,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2319,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1934,6,0.05,0,0,1,1,0,33.33,33.33,100.0,66.67,100.0
226,8,0.066667,0,0,1,2,0,50.0,50.0,100.0,75.0,75.0
74,6,0.05,0,0,1,1,0,33.33,33.33,66.67,100.0,100.0
2424,6,0.05,0,0,1,1,0,33.33,33.33,66.67,100.0,100.0
125,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,100.0,0.0
1244,4,0.033333,0,0,0,2,0,100.0,100.0,100.0,50.0,50.0
434,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
13,6,0.05,0,0,0,3,0,100.0,66.67,66.67,100.0,66.67
1756,8,0.066667,0,0,0,4,0,100.0,75.0,75.0,75.0,75.0
2034,6,0.05,0,0,0,3,0,100.0,100.0,66.67,66.67,66.67
291,6,0.05,0,0,0,3,0,100.0,66.67,100.0,66.67,66.67
2376,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
1385,6,0.05,0,0,0,3,0,100.0,100.0,66.67,66.67,66.67
724,6,0.05,0,0,0,3,0,100.0,66.67,66.67,100.0,66.67
354,8,0.066667,0,0,0,4,0,75.0,100.0,75.0,75.0,75.0
512,8,0.066667,0,0,0,4,0,75.0,75.0,100.0,75.0,75.0
2307,4,0.033333,0,0,0,2,0,100.0,100.0,100.0,50.0,50.0
2713,4,0.033333,0,0,0,2,0,100.0,100.0,100.0,50.0,50.0
571,8,0.066667,0,0,0,4,0,100.0,75.0,75.0,75.0,75.0
1251,6,0.05,0,0,0,3,0,66.67,100.0,100.0,66.67,66.67
1098,4,0.033333,0,0,0,2,0,100.0,100.0,100.0,50.0,50.0
1631,6,0.05,0,0,0,3,0,100.0,66.67,100.0,66.67,66.67
147,6,0.05,0,0,0,3,0,100.0,100.0,66.67,66.67,66.67
2741,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2529,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1660,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
469,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
858,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1450,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
853,6,0.05,0,0,0,3,0,66.67,66.67,100.0,66.67,100.0
2387,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1603,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1825,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1383,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1356,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1179,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
416,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1353,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
2326,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1293,6,0.05,0,0,0,3,0,66.67,100.0,66.67,66.67,100.0
1051,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
742,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
638,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2346,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
963,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
15,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
769,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
302,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2510,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1338,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1479,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
260,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1555,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1989,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2227,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2500,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2381,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
881,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2194,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
564,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1802,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
1430,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
241,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1700,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
798,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
92,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
630,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
36,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2487,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1386,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2691,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
390,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
740,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
503,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
822,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2730,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1620,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
95,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
500,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1270,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
454,4,0.033333,0,0,0,2,0,50.0,50.0,100.0,100.0,100.0
1779,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1023,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2063,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1481,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2601,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
693,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2442,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1395,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
701,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2646,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2521,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
