ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
119,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1786,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1508,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2320,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2580,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
527,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1439,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
216,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4008,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2431,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2871,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
887,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
171,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4762,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1587,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1131,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3165,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1062,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
4505,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4380,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
541,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3178,4,0.033333,0,0,1,0,0,0.0,100.0,0.0,100.0,100.0
3560,6,0.05,0,0,1,1,0,33.33,33.33,100.0,66.67,100.0
3374,4,0.033333,0,0,1,0,0,0.0,0.0,100.0,100.0,100.0
1620,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
4176,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,100.0,50.0
368,6,0.05,0,0,0,3,0,100.0,66.67,100.0,66.67,66.67
2274,8,0.066667,0,0,0,4,0,100.0,75.0,75.0,75.0,75.0
4535,6,0.05,0,0,0,3,0,100.0,66.67,66.67,100.0,66.67
191,6,0.05,0,0,0,3,0,100.0,66.67,100.0,66.67,66.67
1747,4,0.033333,0,0,0,2,0,100.0,100.0,100.0,50.0,50.0
1075,6,0.05,0,0,0,3,0,66.67,66.67,100.0,100.0,66.67
3379,4,0.033333,0,0,0,2,0,100.0,100.0,100.0,50.0,50.0
4203,6,0.05,0,0,0,3,0,100.0,66.67,66.67,100.0,66.67
683,8,0.066667,0,0,0,4,0,100.0,75.0,75.0,75.0,75.0
3336,6,0.05,0,0,0,3,0,100.0,100.0,66.67,66.67,66.67
402,6,0.05,0,0,0,3,0,100.0,66.67,100.0,66.67,66.67
4457,6,0.05,0,0,0,3,0,100.0,100.0,66.67,66.67,66.67
4237,6,0.05,0,0,0,3,0,100.0,100.0,66.67,66.67,66.67
2365,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,100.0,50.0
3319,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
1241,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
3493,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
1042,6,0.05,0,0,0,3,0,100.0,66.67,66.67,100.0,66.67
4828,8,0.066667,0,0,0,4,0,75.0,100.0,75.0,75.0,75.0
1642,4,0.033333,0,0,0,2,0,100.0,100.0,100.0,50.0,50.0
2147,6,0.05,0,0,0,3,0,100.0,66.67,100.0,66.67,66.67
2857,6,0.05,0,0,0,3,0,100.0,100.0,66.67,66.67,66.67
2944,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,100.0,50.0
1861,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
4768,6,0.05,0,0,0,3,0,100.0,66.67,66.67,100.0,66.67
3363,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,100.0,50.0
1918,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
2716,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
514,4,0.033333,0,0,0,2,0,100.0,100.0,100.0,50.0,50.0
1429,6,0.05,0,0,0,3,0,100.0,66.67,100.0,66.67,66.67
3992,8,0.066667,0,0,0,4,0,100.0,75.0,75.0,75.0,75.0
2135,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
22,6,0.05,0,0,0,3,0,100.0,66.67,66.67,100.0,66.67
317,6,0.05,0,0,0,3,0,100.0,66.67,100.0,66.67,66.67
1807,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
2708,8,0.066667,0,0,0,4,0,100.0,75.0,75.0,75.0,75.0
2196,6,0.05,0,0,0,3,0,100.0,100.0,66.67,66.67,66.67
2327,6,0.05,0,0,0,3,0,100.0,66.67,66.67,100.0,66.67
318,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
3416,6,0.05,0,0,0,3,0,100.0,100.0,66.67,66.67,66.67
616,6,0.05,0,0,0,3,0,100.0,66.67,66.67,100.0,66.67
1074,6,0.05,0,0,0,3,0,100.0,100.0,66.67,66.67,66.67
3919,4,0.033333,0,0,0,2,0,100.0,100.0,100.0,50.0,50.0
4911,4,0.033333,0,0,0,2,0,100.0,100.0,100.0,50.0,50.0
133,6,0.05,0,0,0,3,0,100.0,100.0,66.67,66.67,66.67
3437,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,100.0,50.0
4018,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1132,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4706,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
728,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3045,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
28,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1334,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4650,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2052,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
833,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3984,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3929,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
2496,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
596,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4039,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4892,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4526,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3775,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
746,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1657,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1499,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1139,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4178,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
643,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4196,6,0.05,0,0,0,3,0,66.67,66.67,100.0,66.67,100.0
3641,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4897,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3495,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2613,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4601,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1797,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2530,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
381,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3758,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2728,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
2633,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1276,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2194,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2557,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2209,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2696,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
4800,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
243,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
245,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3456,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1182,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
992,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4436,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2867,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2329,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3425,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4863,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2132,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2594,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
517,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
2350,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3920,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
774,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
34,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
744,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1769,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3221,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
69,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1137,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2321,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3345,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1700,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4311,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3128,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1582,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1090,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3293,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3001,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2486,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4057,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4613,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4392,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
350,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2466,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4548,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4742,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1070,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2968,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3537,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
729,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1436,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4851,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4878,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2927,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
240,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2940,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2834,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
375,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3489,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
401,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
478,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2636,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2006,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
297,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4364,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3998,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1864,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4294,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
2666,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1614,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3488,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2529,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2809,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1265,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
550,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4499,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3540,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1899,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4262,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1462,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1173,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2093,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1332,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
465,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
481,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1144,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3520,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
264,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
4046,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
794,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4966,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
498,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2498,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
60,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
4330,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
842,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2568,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4529,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3322,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
969,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3453,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4106,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
521,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4123,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4335,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
601,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3899,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3749,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
2108,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
975,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1813,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3995,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3436,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2163,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1469,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
84,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
899,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1565,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4807,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1453,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2275,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3461,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4960,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2027,4,0.033333,0,0,0,2,0,50.0,100.0,100.0,50.0,100.0
4906,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3317,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1517,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
304,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3606,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2683,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3704,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2235,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1564,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3742,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1742,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4255,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
875,6,0.05,0,0,0,3,0,66.67,66.67,100.0,66.67,100.0
2614,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
870,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
219,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3947,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3571,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
173,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1843,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4698,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2797,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
328,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3044,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4707,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1336,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3613,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1915,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1652,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1261,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1844,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3893,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2162,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
3037,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2256,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
332,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4955,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4334,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
586,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4588,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2678,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
956,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4478,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4681,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1027,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1618,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4922,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2826,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
29,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1405,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2833,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1244,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2872,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2534,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
610,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
823,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1562,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
940,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
91,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
3868,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4021,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4099,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1248,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4788,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
2778,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2942,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1702,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4028,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2349,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3593,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2221,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3245,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1402,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4741,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1072,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2848,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3084,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2040,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3460,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
3015,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2877,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3188,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2331,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
3684,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
967,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
4482,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4479,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
55,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
286,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
124,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
4366,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
305,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
4434,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1445,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1683,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2577,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3275,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3081,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3369,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1628,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2615,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1082,4,0.033333,0,0,0,2,0,50.0,100.0,50.0,100.0,100.0
82,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1890,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3818,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1665,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3801,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
948,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3539,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3594,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4408,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1431,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4267,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1009,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
861,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2743,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4918,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3343,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2605,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
