ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
2906,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3234,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4362,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4607,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
730,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4757,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2938,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
462,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3319,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4436,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3891,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1172,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2806,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2894,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2930,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1720,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5195,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1887,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
254,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3634,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1912,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2381,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3228,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
547,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
403,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2685,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4060,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
443,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
620,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4979,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3908,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2045,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3541,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1454,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1753,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3092,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2727,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1955,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3323,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3103,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2139,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4845,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3930,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3413,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4704,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4973,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3962,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3905,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
830,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1591,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1414,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
581,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4453,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
216,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3617,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2473,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
768,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4793,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5051,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
326,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3185,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
862,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4376,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4566,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3509,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4196,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
352,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
872,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
524,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1297,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4202,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2846,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5062,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1963,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3019,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3801,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3072,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2831,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2349,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1167,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3991,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3976,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2580,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1757,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
115,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1238,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
68,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
863,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3582,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3655,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1456,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2151,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2814,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
329,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2797,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3478,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2934,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4024,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3763,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
567,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1012,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3610,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2922,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3239,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2491,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4111,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3437,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
485,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5279,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2009,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5296,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2889,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2553,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
724,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2068,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1412,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2351,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4167,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4567,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4859,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4627,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3320,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4213,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
478,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2581,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4151,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
464,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3183,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
463,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2692,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1991,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2102,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
486,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
893,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3510,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4423,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3557,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5159,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2376,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4297,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4035,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1652,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3191,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
220,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
102,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1196,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
503,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4518,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4046,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
904,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3881,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2973,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
889,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
266,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4876,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
597,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4421,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
260,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4266,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5042,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1549,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4897,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1301,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1640,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2083,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2308,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3977,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4727,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2725,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1270,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3042,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1701,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2902,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1891,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1161,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1785,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
189,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1816,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3018,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3360,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5309,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2759,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2195,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4496,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4171,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4724,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
975,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1222,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3131,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1829,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3405,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3663,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5171,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4513,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1062,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2769,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
994,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
776,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1576,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2998,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4711,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1307,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4694,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1218,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
420,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2627,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3460,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1598,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
545,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3514,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
392,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2409,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5259,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
728,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4018,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3916,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3282,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
421,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3596,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2316,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3870,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
690,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3895,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4109,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3992,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4327,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1879,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4651,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1885,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1234,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1130,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4088,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1790,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2057,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5037,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4121,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2770,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1634,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5297,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
782,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2925,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
605,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5175,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1936,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4847,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2861,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
607,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
98,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3821,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2116,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4469,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3507,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1072,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4429,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2403,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2304,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
223,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2970,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
585,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4600,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1981,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
996,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1853,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1114,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5177,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
953,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2645,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
242,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
360,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5146,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4877,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4104,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3547,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4137,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3011,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4624,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5264,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
110,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1663,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2853,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3292,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
489,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
94,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2242,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4861,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
452,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
926,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
989,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2449,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2063,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1279,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2591,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
950,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2404,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2394,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1121,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1881,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
610,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5335,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2610,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
85,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1033,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3594,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1128,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3524,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1409,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2917,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1318,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1607,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
245,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2136,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4468,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
622,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2253,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1772,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4564,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2571,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
756,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2248,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5168,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4426,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2676,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5004,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4479,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1146,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2530,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1207,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4135,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3491,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4736,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
820,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3545,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1559,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5249,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
292,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2823,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2714,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3864,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3395,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3346,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2577,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4204,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1998,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2150,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1555,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3232,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
699,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
