ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
1063,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3216,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
4550,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1392,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
536,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
76,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4419,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3192,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
2494,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1841,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4401,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1543,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3557,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4357,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3684,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1962,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
534,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
951,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1492,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3329,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1449,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1948,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4431,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
817,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
46,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3368,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
415,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2268,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4026,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
716,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2964,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
2438,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
4645,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3482,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
883,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1993,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2721,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2347,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4824,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1148,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
4736,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4929,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3583,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2836,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
1871,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1709,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
596,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2190,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2768,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1407,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2867,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2243,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4119,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3062,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2520,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
782,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1036,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3946,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4640,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4396,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1557,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
368,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3127,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4859,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4195,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1460,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1393,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
487,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3885,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
2350,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2924,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4036,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1906,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
910,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2687,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1011,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
557,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4613,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2994,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2345,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3507,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3346,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1676,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
4881,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
375,8,0.066667,0,0,1,2,0,75.0,50.0,50.0,75.0,100.0
496,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3059,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4476,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3336,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
272,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3164,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1893,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4007,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
2518,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1081,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4916,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1539,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1459,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3451,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
2669,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4451,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3963,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3635,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4815,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3187,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1099,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1469,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
583,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4116,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1718,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
966,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1493,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
366,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2702,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4553,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
388,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4584,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1251,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3936,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4757,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1899,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1126,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2033,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3959,8,0.066667,0,0,1,2,0,75.0,50.0,50.0,75.0,100.0
1461,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1222,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2587,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3595,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
270,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4965,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4621,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1487,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1390,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2539,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4364,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
494,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3765,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2834,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4957,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4519,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
801,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3385,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3468,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2903,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2219,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
2417,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2877,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2762,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
468,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2319,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
925,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4142,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4852,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
434,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1183,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2058,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3961,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1501,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
482,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3047,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3423,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3006,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3698,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1544,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2959,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3861,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1067,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4962,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
869,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4231,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1186,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4549,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4677,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3035,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3055,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3213,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
942,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1467,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3899,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3101,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1588,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4576,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1227,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3809,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
932,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2051,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2822,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
599,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4249,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
997,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4938,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2513,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3125,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4375,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1939,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1090,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2079,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1174,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
306,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
3333,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2055,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1337,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2846,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4348,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
355,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4825,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
631,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4631,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1790,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
238,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2030,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
602,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3245,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1167,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2538,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3803,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4261,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3457,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4578,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3475,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4676,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
586,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4491,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4156,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
335,8,0.066667,0,0,1,2,0,75.0,50.0,50.0,75.0,100.0
23,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
407,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
3379,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2096,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3484,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3090,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
220,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4872,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4614,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3238,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3939,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
873,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1076,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
762,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2442,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
418,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3526,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1833,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2034,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1072,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3890,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1192,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
130,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
694,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
1339,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4441,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2251,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1231,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2381,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4237,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
4404,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
2926,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
969,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1517,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2351,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
3358,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
4174,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
170,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2075,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3452,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
3610,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2968,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3811,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3522,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4644,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3204,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2339,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3076,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1859,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4772,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4473,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4686,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1639,10,0.083333,0,0,2,1,0,60.0,20.0,60.0,80.0,100.0
2360,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3787,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2333,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
257,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1855,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2504,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
970,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3604,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2189,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4034,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
4350,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3313,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
4434,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2269,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
3131,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2397,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2666,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3426,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3469,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2752,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3534,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1291,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3432,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2295,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3053,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3838,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
816,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3264,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2059,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1119,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2569,12,0.1,0,0,2,2,0,66.67,33.33,66.67,83.33,83.33
3215,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3687,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
480,10,0.083333,0,0,2,1,0,60.0,20.0,60.0,80.0,100.0
1245,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3502,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2154,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
643,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
3700,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3524,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1117,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
4283,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2244,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2140,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4948,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2155,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2915,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
928,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3751,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2989,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1805,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4767,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2318,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1573,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
3967,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1942,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
3424,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
1289,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4003,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2288,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2453,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2644,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2981,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2014,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1637,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3634,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3491,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3874,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
278,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2751,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
802,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1026,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
213,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
