ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
2259,20,0.166667,0,0,5,0,0,60.0,40.0,60.0,40.0,100.0
234,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1987,16,0.133333,0,0,4,0,0,75.0,50.0,25.0,50.0,100.0
1870,10,0.083333,0,0,2,1,0,100.0,60.0,60.0,20.0,80.0
3145,12,0.1,0,0,3,0,0,100.0,33.33,66.67,33.33,66.67
1206,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2153,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
269,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
352,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
356,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2395,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
3094,14,0.116667,0,0,3,1,0,100.0,42.86,42.86,42.86,85.71
963,16,0.133333,0,0,4,0,0,75.0,25.0,50.0,50.0,100.0
2494,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2534,16,0.133333,0,0,4,0,0,75.0,25.0,50.0,50.0,100.0
880,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
988,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
3134,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
369,16,0.133333,0,0,4,0,0,75.0,50.0,50.0,25.0,100.0
276,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
3125,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
2231,12,0.1,0,0,3,0,0,100.0,33.33,33.33,66.67,66.67
1943,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2873,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
682,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
890,6,0.05,0,0,1,1,0,100.0,100.0,33.33,33.33,66.67
1614,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2770,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2768,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2290,8,0.066667,0,0,1,2,0,75.0,100.0,50.0,50.0,75.0
3175,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
3090,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2429,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2874,6,0.05,0,0,1,1,0,100.0,100.0,33.33,33.33,66.67
1969,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
2489,12,0.1,0,0,3,0,0,66.67,33.33,66.67,33.33,100.0
1383,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
1106,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1078,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2421,16,0.133333,0,0,4,0,0,75.0,25.0,75.0,50.0,75.0
424,12,0.1,0,0,3,0,0,100.0,0.0,66.67,66.67,66.67
1944,10,0.083333,0,0,2,1,0,100.0,20.0,80.0,60.0,60.0
1373,12,0.1,0,0,3,0,0,100.0,0.0,66.67,66.67,66.67
1450,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
1579,14,0.116667,0,0,3,1,0,85.71,14.29,71.43,71.43,71.43
1707,6,0.05,0,0,1,1,0,100.0,33.33,66.67,100.0,33.33
60,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
1158,12,0.1,0,0,3,0,0,100.0,0.0,66.67,66.67,66.67
2005,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,100.0,50.0
984,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
516,12,0.1,0,0,3,0,0,100.0,0.0,66.67,66.67,66.67
1129,12,0.1,0,0,3,0,0,66.67,0.0,100.0,66.67,66.67
2454,12,0.1,0,0,3,0,0,66.67,0.0,100.0,66.67,66.67
2016,12,0.1,0,0,3,0,0,66.67,0.0,66.67,100.0,66.67
2242,10,0.083333,0,0,2,1,0,100.0,20.0,80.0,60.0,60.0
294,12,0.1,0,0,3,0,0,66.67,0.0,100.0,66.67,66.67
2620,12,0.1,0,0,3,0,0,100.0,0.0,66.67,66.67,66.67
2891,20,0.166667,0,0,5,0,0,60.0,20.0,80.0,60.0,80.0
864,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,100.0,50.0
454,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,100.0,50.0
272,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
290,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
510,6,0.05,0,0,1,1,0,100.0,33.33,100.0,66.67,33.33
2452,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,100.0,50.0
2507,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,100.0,50.0
736,6,0.05,0,0,1,1,0,100.0,33.33,100.0,66.67,33.33
95,12,0.1,0,0,3,0,0,100.0,0.0,66.67,66.67,66.67
71,16,0.133333,0,0,4,0,0,75.0,0.0,75.0,75.0,75.0
1978,12,0.1,0,0,3,0,0,100.0,0.0,66.67,66.67,66.67
2063,12,0.1,0,0,3,0,0,100.0,0.0,66.67,66.67,66.67
3116,12,0.1,0,0,3,0,0,100.0,0.0,66.67,66.67,66.67
3079,16,0.133333,0,0,4,0,0,75.0,0.0,75.0,75.0,75.0
2229,12,0.1,0,0,3,0,0,100.0,0.0,66.67,66.67,66.67
2249,16,0.133333,0,0,4,0,0,75.0,0.0,75.0,75.0,75.0
884,6,0.05,0,0,1,1,0,100.0,33.33,100.0,66.67,33.33
2062,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,100.0,50.0
3049,12,0.1,0,0,3,0,0,66.67,0.0,100.0,66.67,66.67
628,16,0.133333,0,0,4,0,0,75.0,0.0,75.0,75.0,75.0
36,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
2149,12,0.1,0,0,3,0,0,100.0,0.0,66.67,66.67,66.67
1234,12,0.1,0,0,3,0,0,100.0,0.0,66.67,66.67,66.67
247,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
978,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
2196,6,0.05,0,0,1,1,0,100.0,33.33,100.0,66.67,33.33
254,6,0.05,0,0,1,1,0,66.67,33.33,100.0,100.0,33.33
2240,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
2885,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
2088,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
2022,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2390,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1037,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2606,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
823,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1052,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1903,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
745,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
542,20,0.166667,0,0,5,0,0,40.0,40.0,60.0,60.0,100.0
1309,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2349,14,0.116667,0,0,3,1,0,71.43,14.29,71.43,71.43,85.71
633,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1722,12,0.1,0,0,3,0,0,33.33,33.33,100.0,33.33,100.0
2255,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2108,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2690,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2181,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1655,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1177,12,0.1,0,0,3,0,0,66.67,33.33,33.33,66.67,100.0
948,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1601,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2679,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
735,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
435,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
554,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
432,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1349,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2943,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2995,14,0.116667,0,0,3,1,0,71.43,14.29,71.43,71.43,85.71
2992,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2079,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
981,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1266,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
176,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
3127,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1976,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2211,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
771,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1761,8,0.066667,0,0,2,0,0,50.0,50.0,100.0,0.0,100.0
2605,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1762,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3102,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1989,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
82,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1796,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1013,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1780,10,0.083333,0,0,2,1,0,60.0,20.0,100.0,60.0,80.0
1534,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1954,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1219,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3051,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3032,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2145,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2450,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3081,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
47,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
722,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1463,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1578,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
265,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
17,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1857,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1793,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1061,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1479,14,0.116667,0,0,3,1,0,71.43,14.29,71.43,71.43,85.71
1229,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
894,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2508,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1128,8,0.066667,0,0,1,2,0,75.0,50.0,100.0,50.0,75.0
296,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1066,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2918,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1428,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
595,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1576,16,0.133333,0,0,4,0,0,50.0,25.0,50.0,75.0,100.0
2002,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
98,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
292,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1537,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2430,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2131,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2626,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
34,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1316,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1189,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2417,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2974,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
301,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2357,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2900,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
1680,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1639,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2158,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
899,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3054,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2365,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1488,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1829,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
52,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2718,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2906,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
1609,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1610,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2236,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
610,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2856,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
261,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3024,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1401,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
3099,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
322,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1376,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
3038,16,0.133333,0,0,4,0,0,50.0,25.0,75.0,50.0,100.0
1568,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2339,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
933,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1692,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
741,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2963,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1816,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2091,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
881,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1807,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2802,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
158,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2314,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2789,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1869,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1339,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
284,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1565,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
1111,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
2960,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1338,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
2267,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
754,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
954,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1859,12,0.1,0,0,3,0,0,66.67,33.33,66.67,33.33,100.0
1856,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
448,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1575,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2607,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
354,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1710,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2835,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2977,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1912,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
2585,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
128,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2773,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3163,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1519,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2692,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
264,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2839,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
3026,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2161,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1047,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2217,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
467,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1240,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3095,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1832,20,0.166667,0,0,5,0,0,40.0,40.0,60.0,60.0,100.0
924,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2291,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2351,16,0.133333,0,0,4,0,0,50.0,50.0,50.0,50.0,100.0
1681,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1445,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
202,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1612,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1842,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1100,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
868,10,0.083333,0,0,2,1,0,60.0,20.0,100.0,60.0,80.0
1304,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2025,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1115,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1185,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2431,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2764,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2191,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1303,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2060,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2169,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1834,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
850,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2954,8,0.066667,0,0,1,2,0,75.0,50.0,75.0,50.0,100.0
3010,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
525,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2146,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2312,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2608,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
365,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2094,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1251,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
216,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
858,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
65,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
539,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1167,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2947,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
387,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
697,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1116,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1369,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
553,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
727,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2342,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1477,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
996,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1589,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1327,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1406,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
243,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2697,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2736,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1440,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
710,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3166,10,0.083333,0,0,2,1,0,60.0,60.0,100.0,20.0,80.0
2292,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2662,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
800,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2237,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2327,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3002,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2479,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1823,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
170,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2128,16,0.133333,0,0,4,0,0,50.0,25.0,75.0,50.0,100.0
1011,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2093,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
43,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
1308,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2408,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1279,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2302,16,0.133333,0,0,4,0,0,50.0,25.0,50.0,75.0,100.0
1509,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
1224,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1946,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1257,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1629,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1637,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1698,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3065,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
752,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2893,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1443,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
576,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
277,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
518,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2512,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
15,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2612,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
795,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3169,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1879,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1928,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
873,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
441,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2436,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1941,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
620,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2866,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
457,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
