ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
12177,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1434,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20434,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20859,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2915,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11643,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6825,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19767,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12447,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11835,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7448,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2879,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
572,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4157,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5166,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15625,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5840,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2393,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7766,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25384,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15924,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6168,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
946,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16632,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18036,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10519,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25455,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8010,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6144,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4141,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8996,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6675,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14056,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
552,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17268,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24991,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2159,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10976,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5686,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12937,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1046,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18283,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25363,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17336,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8435,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22143,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5833,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22979,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
463,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7513,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13159,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3565,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18707,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17089,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3048,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5118,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2579,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10724,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9493,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20841,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21245,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
70,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18631,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1150,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8700,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10763,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6103,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15301,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7509,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9729,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17851,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1189,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24847,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16114,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6260,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23642,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17082,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9955,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11762,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14286,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25262,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5611,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15492,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12415,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9374,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17130,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3477,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14049,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26219,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7848,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14655,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24682,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24314,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21216,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22802,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19372,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13594,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7850,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18559,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19438,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16936,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25804,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15270,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11909,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10650,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22531,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1576,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6291,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18274,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12768,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1865,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6079,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20566,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
797,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19856,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24276,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25693,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3884,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23577,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5535,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25185,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12584,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18666,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18967,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15462,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23028,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13936,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15468,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24220,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9475,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8606,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3414,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19250,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21218,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24680,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10077,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14270,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24129,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18388,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21288,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18133,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12740,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9072,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14643,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22131,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20865,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13622,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18663,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7483,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18808,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9815,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22416,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6595,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22427,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16508,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15835,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14894,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13720,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23774,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12222,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9092,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4884,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16797,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24957,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10883,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11926,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22573,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1575,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8861,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19644,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9417,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6428,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10200,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
538,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1244,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20225,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17065,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16897,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10461,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6803,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19988,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19918,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11223,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2076,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2863,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1520,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23746,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17037,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16494,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11671,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15341,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10630,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2117,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1375,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24732,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19916,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14398,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8675,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22920,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20422,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22814,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
695,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6416,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13776,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21104,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10682,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11588,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25286,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18678,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20556,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4026,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17939,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22959,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3403,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16701,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9185,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24307,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9463,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24013,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4455,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17894,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12323,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5341,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19481,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20482,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25385,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7421,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19513,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16106,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7680,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17972,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
370,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6377,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1654,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15458,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22868,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6235,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8262,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14187,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9850,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14451,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5772,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20655,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16413,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10220,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25763,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3553,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7382,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7660,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19883,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18550,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22042,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24335,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19226,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3172,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17898,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24671,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4932,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6158,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13646,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4535,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16790,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25828,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3134,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20018,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19183,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18244,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13509,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17489,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14893,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8470,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16434,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16210,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1562,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9862,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20921,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16054,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24970,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24188,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4270,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3426,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10309,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2736,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17406,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21231,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1701,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20672,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5572,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14716,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24574,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23510,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22158,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23026,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20176,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21188,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18580,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18369,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4498,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1926,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19103,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24587,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23345,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24540,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25178,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19409,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6271,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13070,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5088,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19158,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11396,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
537,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13507,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23412,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2141,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2375,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19177,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22351,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19044,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17157,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17507,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11408,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24282,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19821,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7947,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7580,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18613,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6971,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10248,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10547,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15853,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17188,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5569,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18343,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17471,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19728,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19637,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6546,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15303,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18705,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2073,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24295,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25148,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9411,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2702,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
