ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
3170,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4929,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3250,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7614,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3180,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3757,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1141,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7652,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9142,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6257,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7455,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3450,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3158,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4566,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2379,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5214,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4166,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3549,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5715,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5355,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5297,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2055,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4461,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3461,4,0.033333,0,0,0,2,0,50.0,50.0,100.0,100.0,100.0
2431,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6635,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1625,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4782,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8331,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7609,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7611,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8316,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2685,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6002,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1969,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8954,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4941,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3052,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4077,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5221,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6755,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3526,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7883,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3896,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3948,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5248,4,0.033333,0,0,0,2,0,50.0,50.0,100.0,100.0,100.0
698,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
597,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3460,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6838,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3116,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
408,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2611,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6386,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7245,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7500,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7341,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4812,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4098,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9266,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3786,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1522,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6856,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8418,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1308,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7702,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5506,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3163,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1120,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
280,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1262,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3188,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7777,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8799,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3356,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3374,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1984,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3396,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7862,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4874,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7680,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7304,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8275,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3088,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1586,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3982,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6222,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9272,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7462,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7510,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5972,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6802,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2057,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3238,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
478,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1178,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1546,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
626,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3366,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3980,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1731,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6279,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2059,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4976,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5179,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4811,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6083,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1499,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8890,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1750,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8862,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6998,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7095,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6080,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7694,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4657,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4877,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
580,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3562,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6421,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8739,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2800,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4425,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8320,4,0.033333,0,0,0,2,0,50.0,50.0,100.0,100.0,100.0
7868,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
925,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8451,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4093,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7268,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3613,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6137,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6582,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6815,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
78,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8442,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9240,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6184,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6628,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8961,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6515,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8730,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6429,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3782,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5788,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2625,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3974,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1253,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1485,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3676,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9097,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5518,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1903,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4503,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2087,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5145,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7139,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1332,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3599,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8968,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4622,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6680,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2725,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8033,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2168,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8085,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
982,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8993,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2481,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4245,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5156,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2291,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6324,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5764,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1875,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2525,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5868,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2315,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3559,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4968,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7112,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4396,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3631,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4906,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7942,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6942,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5492,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4131,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2414,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3262,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6621,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3118,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7880,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8883,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
402,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4216,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9259,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7733,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9374,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7895,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8337,4,0.033333,0,0,0,2,0,50.0,50.0,100.0,100.0,100.0
1138,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3165,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4364,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2734,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
768,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7222,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7484,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4617,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3242,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9435,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8062,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3621,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4729,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4557,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6545,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2224,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1143,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7388,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4218,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1727,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1853,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6832,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1150,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3171,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2553,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7431,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5508,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3082,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3202,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2681,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7459,4,0.033333,0,0,0,2,0,50.0,50.0,100.0,100.0,100.0
1894,4,0.033333,0,0,0,2,0,50.0,50.0,100.0,100.0,100.0
2472,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7045,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1439,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8680,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8127,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8523,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1387,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6719,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6823,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1531,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2738,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6725,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4328,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7595,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2314,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4059,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7960,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1923,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8723,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4419,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4974,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3394,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5015,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7906,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5767,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
149,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5298,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3103,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
625,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6980,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
316,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6413,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1796,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1396,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8479,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3660,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5998,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2596,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8124,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4343,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2549,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2074,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6112,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5621,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
987,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7306,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5296,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2276,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8849,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6739,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8900,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7601,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2785,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6393,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
122,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2962,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8173,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8805,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2020,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4039,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6591,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7426,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
681,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4859,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7746,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9,4,0.033333,0,0,0,2,0,50.0,50.0,100.0,100.0,100.0
1408,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1368,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7412,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
390,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2774,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6800,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7195,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1659,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1171,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4336,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
561,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7823,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4457,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2817,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9384,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3885,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9279,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6456,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
330,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3175,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6877,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7062,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1654,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7776,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9183,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
464,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7869,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
67,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4498,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3805,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
105,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6729,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7531,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7030,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
695,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2897,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3503,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7244,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9363,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
800,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3793,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2905,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5634,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5855,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8962,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2022,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6705,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9030,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4664,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2233,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
